0.00212828 0.0118801
0.00212897 0.0118804
0.00212966 0.0118807
0.00213034 0.011881
0.00213103 0.0118814
0.00213172 0.0118817
0.0021324 0.011882
0.00213309 0.0118823
0.00213378 0.0118826
0.00213446 0.011883
0.00213515 0.0118833
0.00213584 0.0118836
0.00213653 0.0118839
0.00213721 0.0118842
0.0021379 0.0118846
0.00213859 0.0118849
0.00213928 0.0118852
0.00213996 0.0118855
0.00214065 0.0118858
0.00214134 0.0118862
0.00214202 0.0118865
0.00214271 0.0118868
0.0021434 0.0118871
0.00214409 0.0118875
0.00214477 0.0118878
0.00214546 0.0118881
0.00214615 0.0118884
0.00214684 0.0118887
0.00214752 0.0118891
0.00214821 0.0118894
0.0021489 0.0118897
0.00214959 0.01189
0.00215027 0.0118903
0.00215096 0.0118907
0.00215165 0.011891
0.00215234 0.0118913
0.00215302 0.0118916
0.00215371 0.0118919
0.0021544 0.0118923
0.00215509 0.0118926
0.00215577 0.0118929
0.00215646 0.0118932
0.00215715 0.0118935
0.00215784 0.0118939
0.00215853 0.0118942
0.00215921 0.0118945
0.0021599 0.0118948
0.00216059 0.0118952
0.00216128 0.0118955
0.00216196 0.0118958
0.00216265 0.0118961
0.00216334 0.0118964
0.00216403 0.0118968
0.00216472 0.0118971
0.0021654 0.0118974
0.00216609 0.0118977
0.00216678 0.011898
0.00216747 0.0118984
0.00216816 0.0118987
0.00216885 0.011899
0.00216953 0.0118993
0.00217022 0.0118997
0.00217091 0.0119
0.0021716 0.0119003
0.00217229 0.0119006
0.00217298 0.0119009
0.00217366 0.0119013
0.00217435 0.0119016
0.00217504 0.0119019
0.00217573 0.0119022
0.00217642 0.0119026
0.00217711 0.0119029
0.0021778 0.0119032
0.00217849 0.0119035
0.00217917 0.0119038
0.00217986 0.0119042
0.00218055 0.0119045
0.00218124 0.0119048
0.00218193 0.0119051
0.00218262 0.0119055
0.00218331 0.0119058
0.002184 0.0119061
0.00218469 0.0119064
0.00218538 0.0119067
0.00218607 0.0119071
0.00218676 0.0119074
0.00218745 0.0119077
0.00218814 0.011908
0.00218883 0.0119084
0.00218952 0.0119087
0.0021902 0.011909
0.00219089 0.0119093
0.00219158 0.0119096
0.00219227 0.01191
0.00219296 0.0119103
0.00219365 0.0119106
0.00219434 0.0119109
0.00219503 0.0119113
0.00219572 0.0119116
0.00219642 0.0119119
0.00219711 0.0119122
0.0021978 0.0119126
0.00219849 0.0119129
0.00219918 0.0119132
0.00219987 0.0119135
0.00220056 0.0119138
0.00220125 0.0119142
0.00220194 0.0119145
0.00220263 0.0119148
0.00220332 0.0119151
0.00220401 0.0119155
0.0022047 0.0119158
0.00220539 0.0119161
0.00220608 0.0119164
0.00220678 0.0119168
0.00220747 0.0119171
0.00220816 0.0119174
0.00220885 0.0119177
0.00220954 0.0119181
0.00221023 0.0119184
0.00221092 0.0119187
0.00221161 0.011919
0.00221231 0.0119194
0.002213 0.0119197
0.00221369 0.01192
0.00221438 0.0119203
0.00221507 0.0119206
0.00221576 0.011921
0.00221646 0.0119213
0.00221715 0.0119216
0.00221784 0.0119219
0.00221853 0.0119223
0.00221922 0.0119226
0.00221992 0.0119229
0.00222061 0.0119232
0.0022213 0.0119236
0.00222199 0.0119239
0.00222269 0.0119242
0.00222338 0.0119245
0.00222407 0.0119249
0.00222476 0.0119252
0.00222545 0.0119255
0.00222615 0.0119258
0.00222684 0.0119262
0.00222753 0.0119265
0.00222822 0.0119268
0.00222892 0.0119271
0.00222961 0.0119275
0.0022303 0.0119278
0.002231 0.0119281
0.00223169 0.0119284
0.00223238 0.0119288
0.00223307 0.0119291
0.00223377 0.0119294
0.00223446 0.0119297
0.00223515 0.0119301
0.00223585 0.0119304
0.00223654 0.0119307
0.00223723 0.011931
0.00223793 0.0119314
0.00223862 0.0119317
0.00223931 0.011932
0.00224001 0.0119323
0.0022407 0.0119327
0.00224139 0.011933
0.00224209 0.0119333
0.00224278 0.0119336
0.00224347 0.011934
0.00224417 0.0119343
0.00224486 0.0119346
0.00224555 0.0119349
0.00224625 0.0119353
0.00224694 0.0119356
0.00224763 0.0119359
0.00224833 0.0119362
0.00224902 0.0119366
0.00224971 0.0119369
0.00225041 0.0119372
0.0022511 0.0119375
0.00225179 0.0119379
0.00225249 0.0119382
0.00225318 0.0119385
0.00225388 0.0119389
0.00225457 0.0119392
0.00225526 0.0119395
0.00225596 0.0119398
0.00225665 0.0119402
0.00225734 0.0119405
0.00225804 0.0119408
0.00225873 0.0119411
0.00225943 0.0119415
0.00226012 0.0119418
0.00226081 0.0119421
0.00226151 0.0119424
0.0022622 0.0119428
0.00226289 0.0119431
0.00226359 0.0119434
0.00226428 0.0119437
0.00226498 0.0119441
0.00226567 0.0119444
0.00226636 0.0119447
0.00226706 0.0119451
0.00226775 0.0119454
0.00226845 0.0119457
0.00226914 0.011946
0.00226984 0.0119464
0.00227053 0.0119467
0.00227122 0.011947
0.00227192 0.0119473
0.00227261 0.0119477
0.00227331 0.011948
0.002274 0.0119483
0.00227469 0.0119486
0.00227539 0.011949
0.00227608 0.0119493
0.00227678 0.0119496
0.00227747 0.01195
0.00227817 0.0119503
0.00227886 0.0119506
0.00227955 0.0119509
0.00228025 0.0119513
0.00228094 0.0119516
0.00228164 0.0119519
0.00228233 0.0119522
0.00228303 0.0119526
0.00228372 0.0119529
0.00228441 0.0119532
0.00228511 0.0119536
0.0022858 0.0119539
0.0022865 0.0119542
0.00228719 0.0119545
0.00228789 0.0119549
0.00228858 0.0119552
0.00228928 0.0119555
0.00228997 0.0119558
0.00229067 0.0119562
0.00229136 0.0119565
0.00229205 0.0119568
0.00229275 0.0119572
0.00229344 0.0119575
0.00229414 0.0119578
0.00229483 0.0119581
0.00229553 0.0119585
0.00229622 0.0119588
0.00229692 0.0119591
0.00229761 0.0119595
0.00229831 0.0119598
0.002299 0.0119601
0.0022997 0.0119604
0.00230039 0.0119608
0.00230109 0.0119611
0.00230178 0.0119614
0.00230248 0.0119618
0.00230317 0.0119621
0.00230387 0.0119624
0.00230456 0.0119627
0.00230526 0.0119631
0.00230595 0.0119634
0.00230665 0.0119637
0.00230734 0.011964
0.00230804 0.0119644
0.00230873 0.0119647
0.00230943 0.011965
0.00231013 0.0119654
0.00231082 0.0119657
0.00231152 0.011966
0.00231221 0.0119663
0.00231291 0.0119667
0.0023136 0.011967
0.0023143 0.0119673
0.00231499 0.0119677
0.00231569 0.011968
0.00231639 0.0119683
0.00231708 0.0119687
0.00231778 0.011969
0.00231847 0.0119693
0.00231917 0.0119696
0.00231987 0.01197
0.00232056 0.0119703
0.00232126 0.0119706
0.00232195 0.011971
0.00232265 0.0119713
0.00232335 0.0119716
0.00232404 0.0119719
0.00232474 0.0119723
0.00232544 0.0119726
0.00232613 0.0119729
0.00232683 0.0119733
0.00232752 0.0119736
0.00232822 0.0119739
0.00232892 0.0119743
0.00232961 0.0119746
0.00233031 0.0119749
0.00233101 0.0119752
0.0023317 0.0119756
0.0023324 0.0119759
0.0023331 0.0119762
0.0023338 0.0119766
0.00233449 0.0119769
0.00233519 0.0119772
0.00233589 0.0119775
0.00233658 0.0119779
0.00233728 0.0119782
0.00233798 0.0119785
0.00233867 0.0119789
0.00233937 0.0119792
0.00234007 0.0119795
0.00234077 0.0119799
0.00234146 0.0119802
0.00234216 0.0119805
0.00234286 0.0119808
0.00234356 0.0119812
0.00234425 0.0119815
0.00234495 0.0119818
0.00234565 0.0119822
0.00234635 0.0119825
0.00234705 0.0119828
0.00234774 0.0119832
0.00234844 0.0119835
0.00234914 0.0119838
0.00234984 0.0119841
0.00235053 0.0119845
0.00235123 0.0119848
0.00235193 0.0119851
0.00235263 0.0119855
0.00235333 0.0119858
0.00235403 0.0119861
0.00235472 0.0119865
0.00235542 0.0119868
0.00235612 0.0119871
0.00235682 0.0119875
0.00235752 0.0119878
0.00235822 0.0119881
0.00235891 0.0119884
0.00235961 0.0119888
0.00236031 0.0119891
0.00236101 0.0119894
0.00236171 0.0119898
0.00236241 0.0119901
0.00236311 0.0119904
0.0023638 0.0119908
0.0023645 0.0119911
0.0023652 0.0119914
0.0023659 0.0119918
0.0023666 0.0119921
0.0023673 0.0119924
0.002368 0.0119927
0.0023687 0.0119931
0.0023694 0.0119934
0.00237009 0.0119937
0.00237079 0.0119941
0.00237149 0.0119944
0.00237219 0.0119947
0.00237289 0.0119951
0.00237359 0.0119954
0.00237429 0.0119957
0.00237499 0.0119961
0.00237569 0.0119964
0.00237639 0.0119967
0.00237709 0.0119971
0.00237779 0.0119974
0.00237849 0.0119977
0.00237918 0.011998
0.00237988 0.0119984
0.00238058 0.0119987
0.00238128 0.011999
0.00238198 0.0119994
0.00238268 0.0119997
0.00238338 0.012
0.00238408 0.0120004
0.00238478 0.0120007
0.00238548 0.012001
0.00238618 0.0120014
0.00238688 0.0120017
0.00238758 0.012002
0.00238828 0.0120024
0.00238898 0.0120027
0.00238968 0.012003
0.00239038 0.0120034
0.00239108 0.0120037
0.00239178 0.012004
0.00239248 0.0120044
0.00239318 0.0120047
0.00239388 0.012005
0.00239458 0.0120053
0.00239528 0.0120057
0.00239598 0.012006
0.00239668 0.0120063
0.00239738 0.0120067
0.00239808 0.012007
0.00239878 0.0120073
0.00239948 0.0120077
0.00240018 0.012008
0.00240088 0.0120083
0.00240158 0.0120087
0.00240228 0.012009
0.00240298 0.0120093
0.00240368 0.0120097
0.00240438 0.01201
0.00240508 0.0120103
0.00240578 0.0120107
0.00240648 0.012011
0.00240718 0.0120113
0.00240788 0.0120117
0.00240858 0.012012
0.00240928 0.0120123
0.00240998 0.0120127
0.00241068 0.012013
0.00241138 0.0120133
0.00241208 0.0120137
0.00241278 0.012014
0.00241348 0.0120143
0.00241418 0.0120147
0.00241488 0.012015
0.00241558 0.0120153
0.00241628 0.0120156
0.00241698 0.012016
0.00241768 0.0120163
0.00241838 0.0120166
0.00241908 0.012017
0.00241978 0.0120173
0.00242048 0.0120176
0.00242118 0.012018
0.00242188 0.0120183
0.00242258 0.0120186
0.00242328 0.012019
0.00242398 0.0120193
0.00242468 0.0120196
0.00242538 0.01202
0.00242608 0.0120203
0.00242678 0.0120206
0.00242748 0.012021
0.00242819 0.0120213
0.00242889 0.0120216
0.00242959 0.012022
0.00243029 0.0120223
0.00243099 0.0120226
0.00243169 0.012023
0.00243239 0.0120233
0.00243309 0.0120236
0.00243379 0.012024
0.00243449 0.0120243
0.00243519 0.0120246
0.00243589 0.012025
0.00243659 0.0120253
0.0024373 0.0120256
0.002438 0.012026
0.0024387 0.0120263
0.0024394 0.0120266
0.0024401 0.012027
0.0024408 0.0120273
0.0024415 0.0120276
0.0024422 0.012028
0.0024429 0.0120283
0.0024436 0.0120286
0.00244431 0.012029
0.00244501 0.0120293
0.00244571 0.0120296
0.00244641 0.01203
0.00244711 0.0120303
0.00244781 0.0120306
0.00244851 0.012031
0.00244922 0.0120313
0.00244992 0.0120316
0.00245062 0.012032
0.00245132 0.0120323
0.00245202 0.0120326
